,SigC800,SigBr730,EpsC800,EpsBr730
1841,0.7221630334854126,0.3775635272264481,0.8005168664455414,2.1159512996673584
1842,0.5359123706817627,0.5503056257963181,0.10756992444396019,1.2536042928695679
1843,0.20514850616455077,0.20113258142955603,0.653601062297821,2.831943392753601
1844,0.2541689783334732,0.5393553018569947,0.9118271243572235,2.6432634592056274
1845,0.5234102725982666,0.3342733852565289,0.35822931945323944,1.1903516352176666
1846,0.6373055219650269,0.6465346187353135,0.5499301147460938,2.429568290710449
1847,0.44247987270355227,0.4328086391091347,0.24124285101890564,1.9762900471687317
1848,0.38665400147438045,0.5842411100864411,0.5723008954524994,1.1126212626695633
1849,0.6558902978897094,0.2372207511216402,0.14589846670627596,2.5342209339141846
1850,0.4672865867614746,0.6833638519048691,0.9459213042259216,1.8339915871620178
1851,0.2724650770425796,0.3448868438601494,0.27460880160331724,2.2562018632888794
1852,0.18682037740945814,0.6769747614860535,0.035194366797804834,2.1943458318710327
1853,0.5919948577880859,0.46970663368701937,0.7142529761791229,1.647807002067566
1854,0.7035370588302612,0.5010641306638718,0.37767354369163514,2.9710140228271484
1855,0.3727785050868988,0.302406594902277,0.8116421794891358,1.4238650500774384
1856,0.3671091377735138,0.6001052767038346,0.4189020574092865,2.5567058324813843
1857,0.7113487243652343,0.2551945324987173,0.8510464692115783,1.1037949472665787
1858,0.5981951951980591,0.6986405551433563,0.057133573666214944,2.2805254459381104
1859,0.17836781367659568,0.3623738616704941,0.7341884791851043,1.8272480964660645
1860,0.28109615743160243,0.6616560965776443,0.9848468446731568,1.6389215588569641
1861,0.46127393245697024,0.45226157754659657,0.31535879969596864,2.2168936729431152
1862,0.647973346710205,0.48522514104843145,0.5927149140834809,1.4170624315738678
1863,0.3922089278697968,0.2844076365232468,0.16831632792949677,2.995400547981262
1864,0.4485886573791503,0.736688283085823,0.529909679889679,2.1090093851089478
1865,0.6287614345550537,0.39394695311784744,0.21939795851707458,1.5624695420265198
1866,0.5179423570632934,0.5693882524967194,0.8725154769420623,2.823193311691284
1867,0.26218207776546476,0.21803633868694305,0.31691382944583896,1.2760433554649353
1868,0.19724986553192136,0.5203146368265152,0.0852465309202671,1.2147838771343231
1869,0.5414855718612671,0.3173276647925377,0.6331018781661987,2.6363844871520996
1870,0.730519437789917,0.6279807090759277,0.4587383955717087,1.998669981956482
1871,0.3106973648071289,0.41645039021968844,0.7616837346553802,2.420881152153015
1872,0.3279436647891998,0.6392654806375504,0.23192134678363802,1.4485995471477509
1873,0.7331215023994446,0.4406131327152253,0.5329524481296539,2.901388168334961
1874,0.5448207736015319,0.5401780128479003,0.3752257072925568,1.7324780225753784
1875,0.21405656039714813,0.33291517943143845,0.9211673498153686,2.185877203941345
1876,0.2264748752117157,0.5452192813158036,0.6744105923175812,2.374076008796692
1877,0.4957146763801574,0.20675386139191687,0.1207233139872551,1.7962260842323303
1878,0.6075610041618347,0.7210985720157623,0.7873522543907165,2.588252305984497
1879,0.4127336919307708,0.37408970743417747,0.4787544786930084,1.0097922775894403
1880,0.3941523671150208,0.5083302527666091,0.8252745592594146,1.9051993489265442
1881,0.6633880019187928,0.2946010768413544,0.39896208584308623,2.4518613815307617
1882,0.47742201089859004,0.6761528372764588,0.6929532480239868,1.1833478510379791
1883,0.2825997233390808,0.47106781452894214,0.021550778206437825,2.73037588596344
1884,0.15797292497009038,0.6884492784738541,0.25715212285518646,2.7917364835739136
1885,0.5631454467773437,0.3392626523971558,0.9361207294464111,1.3700135946273804
1886,0.6773265480995179,0.5813052356243134,0.15571764588356019,2.015563726425171
1887,0.3465661883354187,0.24069552160799504,0.5897762370109558,1.5934743881225586
1888,0.35163286328315735,0.707772758603096,0.8976598608493804,1.0617559775710106
1889,0.6870845675468444,0.3715018689632416,0.3411912250518799,2.6087831258773804
1890,0.5756782650947571,0.6092394471168519,0.5057371640205383,1.7758175730705261
1891,0.16581292413175105,0.2643245067447424,0.19417858749628067,2.3224782943725586
1892,0.2936510592699051,0.4760914951562882,0.45249529123306276,2.1361563205718994
1893,0.48379086256027215,0.27527818679809574,0.7563077938556672,1.7140684127807617
1894,0.672237503528595,0.6525244176387788,0.09051752626895904,2.9201642274856567
1895,0.40768520236015315,0.4431340947747231,0.6394200134277344,1.49844229221344
1896,0.42598046064376827,0.577442041039467,0.05163832888007164,1.604056477546692
1897,0.6161152482032776,0.22609432339668276,0.7278255999088288,2.057456612586975
1898,0.5023742079734802,0.7447440385818482,0.4253395003080368,1.3279984295368195
1899,0.23782606422901154,0.40200690478086476,0.856437246799469,2.7807884216308594
1900,0.2216058611869812,0.6199254781007767,0.6171116173267365,2.7176425457000732
1901,0.5570537209510803,0.4083909630775452,0.19358050137758256,1.1391811817884445
1902,0.7431656241416931,0.5122613728046417,0.9595081806182861,2.4956616163253784
1903,0.333305561542511,0.30927020460367205,0.2910665088891983,1.91781085729599
1904,0.303016859292984,0.5310443669557572,0.7020672416687012,2.9516003131866455
1905,0.7181567430496216,0.3237857297062874,0.03171191450208426,1.4044509530067444
1906,0.5316032409667969,0.6301338016986847,0.8152183711528778,2.229627013206482
1907,0.192051163315773,0.4314856499433518,0.38977306127548217,1.68308824300766
1908,0.24848029017448425,0.730230775475502,0.1353584036231041,1.8692632913589478
1909,0.5089322090148926,0.3832177147269249,0.5683701395988464,2.2914735078811646
1910,0.6225257635116577,0.5543534517288209,0.2784533405303955,1.0932128727436066
1911,0.43766049742698665,0.21588383615016937,0.9565550172328949,2.51481294631958
1912,0.3809900522232056,0.6680976063013078,0.35370012700557707,2.4021050930023193
1913,0.6414378404617309,0.4630083873867989,0.9006881427764892,1.9488272666931152
1914,0.45254988670349117,0.5002769887447358,0.2524750444293022,2.6861053705215454
1915,0.2676896095275879,0.28654361665248873,0.5543736159801483,1.233193501830101
1916,0.17288302928209304,0.5893589913845063,0.7976328635215759,1.296451896429062
1917,0.5880176067352295,0.24875350631773474,0.4879884225130081,2.8747910261154175
1918,0.6992767095565796,0.6965050339698793,0.6651020848751068,1.5105058550834656
1919,0.3597285032272339,0.34732260406017307,0.11054716110229491,2.0884785652160645
1920,0.3563144445419312,0.526393112540245,0.7840329611301422,1.6668210625648499
1921,0.7011412382125854,0.31252441406250003,0.4820747941732407,2.244671106338501
1922,0.5897443771362304,0.6249287188053132,0.671025059223175,1.3901376128196716
1923,0.1705039545893669,0.4197041735053063,0.1240966023504734,2.9685977697372437
1924,0.2702100187540054,0.7396733969449998,0.3708841067552567,2.529797673225403
1925,0.45097475051879876,0.3906262934207917,0.92549858212471,1.0770088583230972
1926,0.639430832862854,0.5632423758506775,0.22764778226614,2.3084120750427246
1927,0.3842536211013794,0.22277218438684943,0.5372326278686523,1.8550126552581787
1928,0.4400462687015533,0.6557128161191941,0.16005762547254562,1.2493977546691895
1929,0.6208060026168823,0.45692933797836305,0.5854429018497467,2.6711204051971436
1930,0.5070560932159424,0.48841258883476263,0.26142356991767884,1.9630776643753052
1931,0.2518830209970474,0.2810186251997948,0.931838972568512,2.3851667642593384
1932,0.18879892230033873,0.5969847053289414,0.6962667000293732,2.0734347105026245
1933,0.5336218357086181,0.258650416135788,0.018225093334913255,1.5267727971076965
1934,0.7197248697280884,0.7046512365341187,0.8286547183990478,2.8577933311462402
1935,0.30048975348472595,0.3577735021710396,0.39558294892311097,1.3107654750347137
1936,0.3358257651329041,0.6847874015569688,0.5960965919494629,2.339475989341736
1937,0.741590702533722,0.3421855941414833,0.16493925005197527,1.7615039944648743
1938,0.5550466418266297,0.5857003927230835,0.9881625163555146,2.6238269805908203
1939,0.22486949265003203,0.23448800146579743,0.312034804224968,1.0454890355467796
1940,0.23441194295883178,0.5040024966001511,0.061403454542160035,1.48419189453125
1941,0.5042388081550598,0.30087600201368336,0.7299046778678894,2.9371025562286377
1942,0.6178418040275574,0.6798815906047821,0.4232398319244385,1.6978641748428345
1943,0.4236015915870667,0.4682117491960526,0.8467113816738129,2.1511412858963013
1944,0.40443318486213686,0.5487457007169724,0.4544631516933441,2.7638498544692993
1945,0.674255883693695,0.20396608519367876,0.7659616947174073,1.3422490358352661
1946,0.4853590607643127,0.7165682196617127,0.0809028786420822,2.0424718856811523
1947,0.29112387299537656,0.3804326564073563,0.6374315917491913,1.62026047706604
1948,0.16819877699017524,0.6437284320592881,0.8691316962242126,1.9321241974830627
1949,0.5739584326744079,0.43420278280973434,0.3202892863750458,2.4786641597747803
1950,0.6852086663246155,0.5365847170352935,0.5265923726558686,1.1554483771324158
1951,0.3550353705883026,0.33563608229160313,0.22271983653306962,2.702598452568054
1952,0.3436774849891663,0.6157949417829514,0.28182786285877226,2.171870231628418
1953,0.6785421252250672,0.4105745926499367,0.953170301914215,1.7496602535247803
1954,0.5653791546821594,0.5172615647315979,0.1386812162399292,2.885428786277771
1955,0.15492671281099318,0.3033970624208451,0.5650537669658661,1.4638288915157318
1956,0.28578726947307587,0.5723744481801987,0.8194953966140747,1.02703339420259
1957,0.4753399729728699,0.2319000605493784,0.3854968827962875,2.574182629585266
1958,0.6620299458503723,0.7488076984882355,0.7063978898525238,1.8115147948265076
1959,0.3968905806541443,0.3997563987970353,0.027369194999337196,2.35805344581604
1960,0.41577292084693906,0.480357226729393,0.6608192181587219,2.74444580078125
1961,0.6053206086158752,0.27295906692743305,0.11481797292828559,1.1661065071821213
1962,0.4945104002952575,0.6476596832275391,0.7932968413829803,2.4678837060928345
1963,0.22937519252300262,0.4488720089197159,0.49232529163360594,1.889910876750946
1964,0.2113067328929901,0.7127048939466476,0.2490989011526108,1.5762923955917358
1965,0.546167528629303,0.3658313557505608,0.5577562284469605,2.029570460319519
1966,0.7352102637290955,0.605040591955185,0.35037519693374636,1.3547840118408203
1967,0.32476310133934017,0.26671049892902376,0.904002879858017,2.8076961040496826
1968,0.313884687423706,0.5948324650526047,0.08719091683626175,1.8424776792526245
1969,0.7284376144409179,0.24361587762832643,0.6427325308322906,2.2645658254623413
1970,0.5401274442672729,0.6939217031002045,0.44911708891391755,1.1209769248962402
1971,0.19998815953731536,0.3513156995177269,0.7596888875961304,2.542699098587036
1972,0.2592932939529419,0.6707478135824204,0.5014028942584992,2.9793782234191895
1973,0.5191580057144165,0.459082168340683,0.19851763248443605,1.432350903749466
1974,0.6309948921203613,0.49487094879150395,0.8933789801597595,2.202823758125305
1975,0.4455426692962646,0.29174865037202835,0.3454636067152023,1.6561629176139832
1976,0.38945930600166323,0.7246218770742416,0.9638403475284576,1.260754644870758
1977,0.6493198871612549,0.3884905099868775,0.2867258429527283,2.839215874671936
1978,0.4633627653121948,0.5568015873432159,0.6213908624649048,1.5452284216880798
1979,0.27791553139686587,0.2120261674746871,0.18930600225925445,2.1230790615081787
1980,0.18140710517764091,0.528529354929924,0.4286607503890991,2.436840534210205
1981,0.5959547281265258,0.32757652401924137,0.8531188881397247,1.983440637588501
1982,0.7101446628570557,0.6356752991676331,0.05501068264245987,2.650391459465027
1983,0.3700092494487762,0.42614545375108726,0.7244391322135926,1.1976016461849213
1984,0.37135282158851624,0.7431841790676117,0.014204576555639507,2.81469988822937
1985,0.7062192678451538,0.404840399324894,0.6855771446228027,1.2676715850830078
1986,0.595105504989624,0.5758506447076798,0.4063063836097717,2.1006611585617065
1987,0.18465498536825178,0.22896351404488088,0.8326487934589386,1.5539993047714233
1988,0.2747729480266571,0.5094551205635072,0.5820501255989075,1.9902983903884888
1989,0.46432642936706536,0.31066435649991037,0.14802147090435028,2.412387490272522
1990,0.6530667543411255,0.6171549588441849,0.9438487684726715,1.2063134014606476
1991,0.3879280507564544,0.40975360274314887,0.2648502254486084,2.6280364990234375
1992,0.4446385145187378,0.6106630623340608,0.9138220882415772,2.2733824253082275
1993,0.6341878652572631,0.26162324473261833,0.36785050928592683,1.819983422756195
1994,0.5207396507263183,0.7092319756746293,0.5402995789051056,2.5494481325149536
1995,0.25560593605041504,0.36876918077468873,0.23929835557937623,1.096659243106842
1996,0.20386318266391754,0.6554627180099488,0.4710255926847458,1.4097975194454193
1997,0.5387243270874024,0.44160351008176807,0.7796532464027405,2.9882577657699585
1998,0.7251302003860474,0.47899838984012605,0.12845036000013352,1.6317861080169678
1999,0.31468355655670166,0.2737832449376583,0.6821077311038971,2.2096357345581055
2000,0.32167552113533016,0.49780642986297613,0.32464224815368653,1.174850806593895
2001,0.7362287878990174,0.2882734782993794,0.8802140176296234,2.7220009565353394
2002,0.5499692559242249,0.6656627804040909,0.21167135059833528,1.8968470096588135
2003,0.2098304808139801,0.46470675319433213,0.522213008403778,2.4433865547180176
2004,0.2307370215654373,0.6947437584400178,0.7690294635295868,2.007188558578491
2005,0.49060338735580444,0.34995464980602264,0.4661140608787537,1.5849775671958923
2006,0.6044897675514221,0.5875662118196487,0.6257542800903321,2.7832618951797485
2007,0.4190390288829803,0.2514212645590306,0.07786904022097586,1.3616610169410706
2008,0.40071061849594114,0.6327364087104798,0.7419141232967377,1.7253310084342957
2009,0.6605719685554504,0.4296194046735764,0.06482929959893226,2.1786080598831177
2010,0.47197769880294793,0.53361556828022,0.8433189558982849,1.4413383305072784
2011,0.28653111755847926,0.3219551108777523,0.4112044221162796,2.894249439239502
2012,0.1540043257176876,0.5559784829616548,0.17566302061080932,2.5809834003448486
2013,0.5685537457466125,0.21338397376239301,0.60009148478508,1.0026450213044882
2014,0.6801053881645203,0.7318914085626602,0.3080140346288681,2.366937041282654
2015,0.3399718880653381,0.3806864097714424,0.9774721431732177,1.788965106010437
2016,0.3488166868686676,0.5667162775993347,0.5465577828884125,1.3197528719902039
2017,0.6936429619789124,0.21983334310352803,0.2446293041110039,2.7726645469665527
2018,0.5796095252037048,0.7340520411729814,0.9085058450698853,1.595940887928009
2019,0.16036875396966935,0.3957124575972557,0.36154770731925967,2.049219012260437
2020,0.29905917048454284,0.6262865722179414,0.10329071581363677,2.487537980079651
2021,0.4798224091529846,0.41888101994991306,0.6578755176067352,1.9095650911331177
2022,0.665643060207367,0.5185889631509781,0.495243057012558,2.709404706954956
2023,0.41046418547630303,0.3197940029203892,0.8048575615882874,1.131065845489502
2024,0.4290878891944885,0.7011760234832765,0.38195439517498014,1.7684190273284912
2025,0.6098469614982605,0.3607090324163437,0.8073698270320893,2.314958095550537
2026,0.49814826250076294,0.6026093393564225,0.03952865481376648,1.0542580112814903
2027,0.24297441244125367,0.25356532558798794,0.7099139165878295,2.6014071702957153
2028,0.21649472415447235,0.48705158829689027,0.9492994773387908,2.912643790245056
2029,0.5613157153129578,0.28184063956141475,0.27122773706912995,1.4910439848899841
2030,0.74947110414505,0.6635181456804276,0.5756275486946106,2.1287806034088135
2031,0.3302341818809509,0.44966313391923907,0.14258590549230576,1.7065702080726624
2032,0.3084434330463409,0.6747943937778473,0.863693253993988,2.6778639554977417
2033,0.7142064571380615,0.4738341704010964,0.43256557106971744,1.2250742316246033
2034,0.5250272512435913,0.506940272450447,0.7205677235126495,2.3939931392669678
2035,0.1948483049869537,0.2974031247198582,0.04441034510731697,1.9405928254127502
2036,0.24571917951107025,0.5784318447113037,0.29888470768928527,1.5023863315582275
2037,0.515545392036438,0.2422910936176777,0.9673562574386596,2.08023738861084
2038,0.6265120983123779,0.6856116205453873,0.18576420098543167,1.288217693567276
2039,0.4322711169719696,0.34082670807838444,0.6092654097080231,2.866678833961487
2040,0.37586045265197754,0.5416687667369843,0.2014355292916298,2.2222319841384888
2041,0.6456816673278808,0.33001250550150873,0.512964198589325,1.675571084022522
2042,0.4588369131088257,0.6407918363809586,0.33393612325191496,2.944106340408325
2043,0.2646000623703003,0.4376790285110474,0.8904346954822541,1.3970794677734375
2044,0.17593538537621498,0.7238354563713074,0.6472353792190552,1.0856959372758865
2045,0.5816945314407348,0.3726262614130974,0.0983628211915493,2.507417678833008
2046,0.6949956893920899,0.5479247599840165,0.7484905588626861,1.8618915677070618
2047,0.3648220539093018,0.20532605512999,0.44464817821979524,2.2839797735214233
