,SigC800,SigBr730,EpsC800,EpsBr730
1840,0.507241415977478,0.5246274769306183,0.9738258564472199,2.6540437936782837
1841,0.1616194613277912,0.3425710186362267,0.1220326094329357,1.599526047706604
1842,0.38820816278457637,0.6627505421638489,0.5077658319473266,2.1257996559143066
1843,0.7341408133506775,0.20462415707297624,0.39480419278144835,1.1176989451050758
1844,0.6669178247451782,0.715038749575615,0.17047072887420656,1.4778855741024017
1845,0.3001863956451416,0.32675334587693217,0.8039975535869598,2.266652464866638
1846,0.22796469032764433,0.5775953978300095,0.3168789279460907,1.9884905815124512
1847,0.5949713587760925,0.4632315382361412,0.7092373824119568,2.7620904445648193
1848,0.5581683039665222,0.6169789493083955,0.30076795756816865,2.4793601036071777
1849,0.26894257664680477,0.250092825293541,0.674042067527771,1.268108069896698
1850,0.34665734767913814,0.48023222684860234,0.2022078162431717,2.9918874502182007
1851,0.6361937999725341,0.38726762235164647,0.8243135559558868,1.7655290365219116
1852,0.7002651572227478,0.6011450082063675,0.5989624285697936,1.6545186042785645
1853,0.42743049860000604,0.4405214071273804,0.49754147410392763,2.600027322769165
1854,0.2039911687374115,0.7388233453035356,0.8678705108165741,1.1282584071159363
1855,0.47710103988647456,0.3021297790110111,0.03528119705617428,2.120123505592346
1856,0.47304139137268064,0.6327437847852707,0.9153286063671112,1.2543949782848358
1857,0.1999313548207283,0.26050448268651966,0.0520507287979126,2.4969160556793213
1858,0.42211634516716,0.4945283383131028,0.5832508540153504,1.77531498670578
1859,0.6949511647224427,0.3983590915799141,0.45114882349967955,2.9704424142837524
1860,0.6309611320495605,0.5820139288902283,0.24858736783266067,2.609769344329834
1861,0.3414245188236237,0.4160037115216255,0.8400045692920685,1.6329991221427917
1862,0.2647991448640823,0.71929789185524,0.2839815920591354,2.106488585472107
1863,0.5540250420570373,0.27936599105596543,0.6265746259689331,1.1458620131015778
1864,0.5991044640541077,0.5359698802232742,0.3633351314067841,1.613162338733673
1865,0.23209766149520872,0.3571517646312714,0.7251246619224548,2.6364415884017944
1866,0.30542709231376647,0.6728761225938797,0.1537572768330574,1.107959270477295
1867,0.6721586465835572,0.22013635635375978,0.756722639799118,2.1473214626312256
1868,0.7394469380378723,0.6914864182472229,0.5550575685501099,2.25686514377594
1869,0.3935141623020172,0.3064056403934956,0.4115270346403122,1.4993292093276978
1870,0.16568942405283452,0.5539003312587738,0.957951602935791,2.775801181793213
1871,0.5113115072250366,0.4448896497488022,0.07559696719050407,1.9709323048591614
1872,0.5029059648513794,0.5732879668474198,0.6937379622459412,2.0589524507522583
1873,0.17354565560817717,0.4599184513092041,0.3319445472955704,1.1914425939321518
1874,0.40162673592567444,0.71083622276783,0.7884681093692779,2.5324182510375977
1875,0.7307118058204651,0.32138835787773135,0.18550680607557296,1.712302029132843
1876,0.6432472944259643,0.6578598439693452,0.380232013463974,1.8210199475288391
1877,0.33496100306510923,0.2007529865950346,0.523758487701416,2.922786593437195
1878,0.2618879288434982,0.5209746479988098,0.10749019131064415,1.333821326494217
1879,0.5698635220527649,0.33779769837856294,0.9898487699031829,2.4194443225860596
1880,0.5269790768623351,0.7343188256025315,0.020185719765722754,2.823481559753418
1881,0.2912225604057312,0.298745758831501,0.8834595358371734,1.9252063632011414
1882,0.36817751526832576,0.5970055550336838,0.48241574823856354,2.3343008756637573
1883,0.6036588191986084,0.435362432897091,0.6145216631889343,1.4199427366256714
1884,0.6848999619483948,0.47513604760169986,0.8082310616970062,1.0623540729284286
1885,0.4327168643474578,0.38333389610052115,0.2168099758028984,2.194878339767456
1886,0.2108614683151245,0.6133975863456727,0.6579891300201416,1.5338956713676453
1887,0.4627338409423828,0.24551711417734623,0.3154001557826996,2.713752865791321
1888,0.4523834109306335,0.5016298919916153,0.146086642742157,2.3891581296920776
1889,0.21940822899341583,0.391482000052929,0.7643642866611481,1.3653906881809235
1890,0.44248080253601074,0.6385487228631974,0.35569231629371645,2.8936281204223633
1891,0.6757678270339966,0.2544708862900734,0.7327945804595947,1.854754626750946
1892,0.613816773891449,0.7258832514286042,0.9349975144863129,1.7447206377983093
1893,0.3597315430641174,0.27199800536036495,0.09858008667826652,2.5027447938919067
1894,0.2816511064767837,0.5883014917373658,0.53207515001297,1.2265176475048065
1895,0.5360104322433471,0.41049457043409354,0.43448234975337985,2.030897855758667
1896,0.5796272277832031,0.6670984596014023,0.575581169128418,2.7432851791381836
1897,0.2527558743953705,0.22615536246448756,0.4587914049625397,1.501251995563507
1898,0.32461076974868774,0.5288704246282578,0.9076867258548736,2.2230969667434692
1899,0.6517939925193786,0.36400567889213564,0.059721592888236044,1.027481196448207
1900,0.7211401462554932,0.5475982129573822,0.26102651059627535,1.3886442184448242
1901,0.4106581449508667,0.45042603313922885,0.6495568108558655,2.36492657661438
1902,0.18370383158326148,0.6848778486251832,0.2256040292978287,1.8911932110786438
1903,0.49445990324020384,0.3137757651507855,0.862958949804306,2.85230815410614
1904,0.5209196448326111,0.6999696582555772,0.4900866013765335,1.1783499866724014
1905,0.15669476967304943,0.3331003844738007,0.6068797826766967,2.0771138668060303
1906,0.3833194971084595,0.5626521915197373,0.027828314006328583,1.6677754521369934
1907,0.7478562355041504,0.46970456838607794,0.8757898509502411,2.581645369529724
1908,0.6624314188957214,0.5095583200454712,0.6809435105323791,2.939720630645752
1909,0.314595901966095,0.3489181309938431,0.29241680264472963,1.8067076802253723
1910,0.24241140782833098,0.647807401418686,0.8312132465839386,2.467934250831604
1911,0.5905210018157959,0.21109711602330208,0.19385490894317628,1.2885652482509613
1912,0.5438303232192992,0.6076182514429093,0.7961380279064179,1.939215362071991
1913,0.2732086479663849,0.4255785122513771,0.17786397635936738,2.8062368631362915
1914,0.35103274583816524,0.7451707035303117,0.7013796091079711,1.4655060768127441
1915,0.6219662547111511,0.287060908973217,0.32427392780780795,2.2861101627349854
1916,0.7052648305892945,0.6234522581100465,0.1304454991221428,2.1769059896469116
1917,0.4135331153869629,0.23514987304806712,0.966866351366043,1.0756276994943619
1918,0.19020418524742125,0.4865795195102692,0.40321513295173644,2.6643481254577637
1919,0.4822100043296814,0.372198809683323,0.500804340839386,1.578237235546112
1920,0.47902575731277464,0.6963536441326141,0.10558431386947631,2.574928879737854
1921,0.18979842513799666,0.3079831451177597,0.9841745746135712,1.6766878366470337
1922,0.4164232492446899,0.5598419070243836,0.38218416094779967,2.079918146133423
1923,0.7059624195098877,0.4453929275274277,0.5295985746383667,1.1655335128307343
1924,0.6199504494667053,0.5429861336946488,0.7864711010456085,1.3050436079502106
1925,0.3471170783042907,0.36087815761566167,0.17974148720502853,2.437541365623474
1926,0.2749326378107071,0.6809665948152542,0.6955391716957092,1.7863214015960693
1927,0.5480401039123535,0.2227886535227299,0.33763369619846345,2.966212749481201
1928,0.5863125085830688,0.5825177967548371,0.6561570787429809,2.3084523677825928
1929,0.24068843722343444,0.4219457134604454,0.30968016505241397,1.4409690499305725
1930,0.31851257085800166,0.7208758473396302,0.8102570426464081,2.7878068685531616
1931,0.6644485116004943,0.2842338398098946,0.22260426729917526,1.9676564931869507
1932,0.7471576452255249,0.6353955000638962,0.4804944425821304,1.577383279800415
1933,0.3804280757904053,0.2685944713652134,0.6087124180793763,2.6791157722473145
1934,0.15709924958646296,0.49825427234172825,0.022062633708119395,1.0803895592689514
1935,0.5241028904914856,0.4053747713565827,0.8891047585010529,2.1660391092300415
1936,0.4948645234107971,0.4832264542579651,0.2784111374616623,1.8636634349822998
1937,0.18688692748546598,0.3859861686825753,0.624892110824585,2.886916160583496
1938,0.40995941162109373,0.6204139053821565,0.25447138100862504,1.3525696694850922
1939,0.7182488679885864,0.24924354813992977,0.8421202719211578,2.3919659852981567
1940,0.6557108044624329,0.740260335803032,0.5772920727729798,2.0005009174346924
1941,0.3266277194023132,0.29924899563193325,0.44907798171043395,1.2429991215467453
1942,0.24854722917079924,0.6018728464841843,0.9208841073513031,2.5292338132858276
1943,0.5779043912887573,0.436939962208271,0.053837926536798475,1.724338412284851
1944,0.53773455619812,0.6615858435630799,0.9524270021915435,1.0029486920684576
1945,0.28586073517799376,0.20776870734989644,0.07384062588214874,2.24543559551239
1946,0.35771559476852416,0.523626297712326,0.5609873771667481,1.5296967029571533
1947,0.6099012494087219,0.3458876460790634,0.4135689038038254,2.724850654602051
1948,0.6786581039428711,0.5748659878969193,0.14784242182970048,2.8670789003372192
1949,0.4431782484054565,0.4647863328456879,0.7545760953426361,1.890335202217102
1950,0.2162238299846649,0.7113400250673294,0.36893455862998964,2.3540637493133545
1951,0.45197778940200806,0.3273303352296353,0.7268361496925354,1.3934029936790466
1952,0.46100971698760984,0.5481685638427735,0.833210254907608,1.6936237812042236
1953,0.20665182173252106,0.4563004046678543,0.1996202278137207,2.5606184005737305
1954,0.4347328126430511,0.6865225493907929,0.6791423010826111,1.2140254080295563
1955,0.6888154864311218,0.3185759097337723,0.28672765374183656,2.034664034843445
1956,0.6007685422897339,0.6698178380727768,0.029734191447496415,2.4244468212127686
1957,0.36748006939888,0.2341786386445165,0.8814640462398529,1.323203057050705
1958,0.29440694153308866,0.5326640218496324,0.4881344538927078,2.9216843843460083
1959,0.5273846983909607,0.37095485925674443,0.6010396957397461,1.835546612739563
1960,0.5694589018821716,0.7306839942932128,0.40513643860816956,1.4229946732521057
1961,0.25870481729507444,0.27364314049482347,0.506613585948944,2.321724057197571
1962,0.3356597363948822,0.594176322221756,0.1285685870051384,1.9182498455047607
1963,0.6461385726928711,0.41106554418802266,0.9612211287021637,2.832146644592285
1964,0.7267949938774109,0.5085784822702408,0.7032116603851318,2.6931265592575073
1965,0.3996097862720489,0.3952751055359841,0.32999391853809357,1.5601404905319214
1966,0.17775428295135498,0.6465715318918228,0.794112046957016,2.211604356765747
1967,0.5046288013458252,0.2571896992623806,0.17206968486309052,1.0322008654475212
1968,0.5155200004577637,0.6272457897663117,0.5380339312553406,2.998639464378357
1969,0.16741240471601485,0.2420990124344826,0.43655319154262545,1.7566407918930054
1970,0.38959749341011046,0.48929896354675295,0.929442013502121,2.472623586654663
1971,0.7374298453330994,0.3802221104502678,0.09679288893938064,1.2769809067249298
1972,0.6728572368621826,0.6092628866434098,0.3612627708911896,1.1352391988039017
1973,0.30831851363182067,0.430378632247448,0.7344770956039429,2.1114946603775024
1974,0.23169318437576292,0.7457411199808122,0.14020262956619264,1.647522211074829
1975,0.5959212183952332,0.2929353214800358,0.7622485840320588,2.6086716651916504
1976,0.5572092890739441,0.5175811946392059,0.2315188843011856,2.134748697280884
1977,0.26520491838455196,0.3516369849443436,0.8651054358482361,1.1110081151127815
1978,0.3385343849658966,0.6547559261322022,0.25542708337306974,2.64510977268219
1979,0.6302635431289673,0.21489019691944122,0.6478453230857849,1.6062017679214478
1980,0.6969669699668884,0.7058445543050766,0.913211385011673,1.997180700302124
1981,0.4260320127010345,0.3336713828146458,0.06147794149816036,2.7551703453063965
1982,0.1982073739171028,0.5674528688192368,0.5696513605117798,1.4691805243492126
1983,0.4688316106796264,0.4713496625423432,0.4567495357990265,2.2735875844955444
1984,0.47413766384124756,0.5279750019311905,0.6161505556106568,1.101222738623619
1985,0.2035132974386215,0.36741963773965836,0.4725601780414581,2.1561942100524902
1986,0.43010205030441284,0.6658295780420304,0.8965446484088898,1.619914472103119
1987,0.7010371327400208,0.22920415438711644,0.014130124282091856,2.627553343772888
1988,0.6343965768814087,0.6813425779342652,0.30276552081108093,2.7688047885894775
1989,0.34266729354858394,0.3145245678722859,0.6644952368736267,1.9795765280723572
1990,0.2704456776380539,0.5447048246860504,0.21568766623735428,2.2638460397720337
1991,0.5624501824378967,0.4518084734678269,0.8185932147502899,1.4907003939151764
1992,0.5906884789466857,0.6418107837438584,0.1876140096783638,1.7663808465003967
1993,0.22646028399467466,0.25345713905990125,0.7790910255908966,2.977118134498596
1994,0.3041751623153687,0.504795441031456,0.34550820469856264,1.2633440494537354
1995,0.6687140464782715,0.3903634428977967,0.6881610822677612,2.490225315093994
1996,0.7333701252937317,0.58893301486969,0.9757785880565644,2.0977834463119507
1997,0.3855376124382019,0.40680845081806183,0.11256055414676666,1.1527970880270004
1998,0.16209832057356835,0.7274170815944672,0.5212008357048035,2.618459463119507
1999,0.5102060794830322,0.26922242119908335,0.38915864884853363,1.6260791420936584
2000,0.49931488037109373,0.7424448341131211,0.7476764047145843,2.343234896659851
2001,0.17244020774960517,0.28861111402511597,0.15619550436735155,1.4132669866085052
2002,0.39554990530014034,0.6039146751165391,0.7199344730377197,2.814532518386841
2003,0.7227352738380433,0.42615930438041694,0.37728565514087675,1.931897222995758
2004,0.6419953823089599,0.4854110181331635,0.08129368782043457,1.542600691318512
2005,0.3315163850784302,0.3753482133150101,0.9445076620578766,2.7068177461624146
2006,0.2534719258546829,0.6224556684494019,0.4210237181186676,1.053663995116949
2007,0.5642261624336242,0.23846295997500422,0.5530697894096375,2.201798439025879
2008,0.5326255917549133,0.5640856415033341,0.44066701233386996,2.5391547679901123
2009,0.299647718667984,0.4668283745646477,0.5842533302307129,1.7034291625022888
2010,0.37161297798156734,0.7007023483514787,0.04542520113289356,2.052200436592102
2011,0.6049015760421753,0.32951513677835464,0.9278436124324798,1.2003308534622192
2012,0.6928856492042541,0.6508054316043854,0.6327496504783631,1.3408176898956299
2013,0.4388028502464294,0.209810811560601,0.2710160791873932,2.410799980163574
2014,0.21195775419473648,0.5129886865615845,0.8499797976016998,1.814039170742035
2015,0.466315770149231,0.34807239025831227,0.24707830876111986,2.9314154386520386
2016,0.45612105131149294,0.6761599510908127,0.3225531232357025,2.231786847114563
2017,0.22036725729703904,0.21910250931978226,0.7111432671546936,1.0205613523721695
2018,0.44841107726097107,0.5391488045454025,0.16463064193725588,2.7345798015594482
2019,0.6838907718658447,0.35602130740880966,0.8020454061031341,1.5081872344017029
2020,0.6152152419090271,0.5545107424259186,0.513531150817871,1.9001426100730896
2021,0.36302974820137024,0.44122421592473987,0.39680123031139375,2.845617175102234
2022,0.2899205446243286,0.693007266521454,0.9681367075443268,1.3797104060649872
2023,0.5417942047119141,0.30364241525530816,0.12023139268159866,2.3716020584106445
2024,0.5738343000411987,0.49364471733570103,0.8735905015468597,2.900609254837036
2025,0.2444772720336914,0.4017595767974854,0.03711324650794268,1.8461256623268127
2026,0.32132171988487246,0.6314950972795487,0.5931681370735169,2.3821619749069214
2027,0.6504046797752381,0.2635316073894501,0.49551549315452575,1.3740347623825073
2028,0.7130080461502075,0.7157501637935639,0.2080170613527298,1.2332694679498672
2029,0.4047187149524688,0.2801276855170727,0.82623486161232,2.02200984954834
2030,0.18275395184755325,0.5790999531745911,0.29512273490428925,1.737983763217926
2031,0.490731418132782,0.4174073785543442,0.6721651554107666,2.5116177797317505
2032,0.5199697852134705,0.598425629734993,0.06838051989674568,1.4585249722003937
2033,0.1529662638902664,0.4324981391429902,0.9048611938953399,2.294739246368408
2034,0.37518737912178035,0.735029748082161,0.4636501318216324,1.9462113976478577
2035,0.741916823387146,0.29518060684204106,0.5612991833686829,2.7975927591323853
2036,0.6591423869132995,0.6164085984230042,0.8576497161388397,2.6575963497161865
2037,0.3132065713405609,0.24421844556927683,0.2394355082511902,1.5871253609657288
2038,0.23661846220493316,0.4785875260829926,0.640391297340393,2.1836427450180054
2039,0.5822424173355102,0.38246746957302097,0.26334545969963075,1.0667546689510345
2040,0.5520997524261474,0.7080901592969895,0.7428888535499573,1.6590856909751892
2041,0.27899243831634524,0.3229602321982384,0.3543023020029068,2.588565230369568
2042,0.35243123173713686,0.5695725888013841,0.7706585896015167,1.1870553493499756
2043,0.6252644419670105,0.46051271706819535,0.13324040830135345,2.070178508758545
2044,0.7111950874328613,0.5198267340660095,0.42869457125663757,2.4589849710464478
2045,0.42165607810020445,0.3409258916974068,0.5454279088973999,1.29525625705719
2046,0.19394184350967406,0.6568757116794587,0.0889362546801567,2.9486544132232666
2047,0.4831690192222595,0.20405319151468576,0.9368379771709442,1.8000320792198181
